1.1290240e+03	1.9577309e+00	2.1958530e+00	2.4238710e+00	7.3032022e+00
1.1290350e+03	1.9648402e+00	2.1959984e+00	2.4273872e+00	7.3068585e+00
1.1290460e+03	1.9719552e+00	2.1961195e+00	2.4308965e+00	7.3105006e+00
1.1290570e+03	1.9790767e+00	2.1965468e+00	2.4343903e+00	7.3140864e+00
1.1290680e+03	1.9862052e+00	2.1971319e+00	2.4378560e+00	7.3178115e+00
1.1290790e+03	1.9933399e+00	2.1977732e+00	2.4412858e+00	7.3215060e+00
1.1290900e+03	2.0004766e+00	2.1986220e+00	2.4446831e+00	7.3252254e+00
1.1291010e+03	2.0076075e+00	2.1995902e+00	2.4480562e+00	7.3291221e+00
1.1291121e+03	2.0147214e+00	2.2001851e+00	2.4514170e+00	7.3331599e+00
1.1291230e+03	2.0218060e+00	2.2004747e+00	2.4547772e+00	7.3370657e+00
1.1291340e+03	2.0288520e+00	2.2006691e+00	2.4581418e+00	7.3408942e+00
1.1291450e+03	2.0358605e+00	2.2009013e+00	2.4615028e+00	7.3446989e+00
1.1291560e+03	2.0428417e+00	2.2011995e+00	2.4648480e+00	7.3484192e+00
1.1291670e+03	2.0498121e+00	2.2016876e+00	2.4681678e+00	7.3520503e+00
1.1291780e+03	2.0567915e+00	2.2024474e+00	2.4714565e+00	7.3556166e+00
1.1291890e+03	2.0637963e+00	2.2033525e+00	2.4747171e+00	7.3593931e+00
1.1292000e+03	2.0708330e+00	2.2042098e+00	2.4779642e+00	7.3632274e+00
1.1292111e+03	2.0778983e+00	2.2047653e+00	2.4812129e+00	7.3669977e+00
1.1292220e+03	2.0849829e+00	2.2051878e+00	2.4844737e+00	7.3708010e+00
1.1292330e+03	2.0920765e+00	2.2054605e+00	2.4877496e+00	7.3746715e+00
1.1292440e+03	2.0991697e+00	2.2054076e+00	2.4910340e+00	7.3785281e+00
1.1292550e+03	2.1062577e+00	2.2053752e+00	2.4943082e+00	7.3823056e+00
1.1292660e+03	2.1133392e+00	2.2055371e+00	2.4975522e+00	7.3861723e+00
1.1292770e+03	2.1204159e+00	2.2058311e+00	2.5007482e+00	7.3901401e+00
1.1292880e+03	2.1274874e+00	2.2062044e+00	2.5038829e+00	7.3941293e+00
1.1292990e+03	2.1345515e+00	2.2070580e+00	2.5069518e+00	7.3979468e+00
1.1293101e+03	2.1416061e+00	2.2080102e+00	2.5099630e+00	7.4018493e+00
1.1293210e+03	2.1486487e+00	2.2087955e+00	2.5129273e+00	7.4058790e+00
1.1293320e+03	2.1556761e+00	2.2093840e+00	2.5158577e+00	7.4098554e+00
1.1293430e+03	2.1626892e+00	2.2097187e+00	2.5187702e+00	7.4138799e+00
1.1293540e+03	2.1696925e+00	2.2099259e+00	2.5216765e+00	7.4179416e+00
1.1293650e+03	2.1766925e+00	2.2100551e+00	2.5245848e+00	7.4219270e+00
1.1293760e+03	2.1836972e+00	2.2103436e+00	2.5275044e+00	7.4258256e+00
1.1293870e+03	2.1907134e+00	2.2110262e+00	2.5304465e+00	7.4296684e+00
1.1293979e+03	2.1977456e+00	2.2119160e+00	2.5334191e+00	7.4334855e+00
1.1294091e+03	2.2047942e+00	2.2127693e+00	2.5364289e+00	7.4373269e+00
1.1294200e+03	2.2118564e+00	2.2136018e+00	2.5394790e+00	7.4411864e+00
1.1294310e+03	2.2189283e+00	2.2143404e+00	2.5425608e+00	7.4449520e+00
1.1294420e+03	2.2260087e+00	2.2147171e+00	2.5456545e+00	7.4487023e+00
1.1294530e+03	2.2330990e+00	2.2148628e+00	2.5487335e+00	7.4524555e+00
1.1294640e+03	2.2402020e+00	2.2149637e+00	2.5517669e+00	7.4561853e+00
1.1294750e+03	2.2473192e+00	2.2153144e+00	2.5547235e+00	7.4600072e+00
1.1294860e+03	2.2544498e+00	2.2158124e+00	2.5575802e+00	7.4639144e+00
1.1294969e+03	2.2615864e+00	2.2164707e+00	2.5603280e+00	7.4678621e+00
1.1295081e+03	2.2687173e+00	2.2173717e+00	2.5629711e+00	7.4717994e+00
1.1295190e+03	2.2758319e+00	2.2183080e+00	2.5655274e+00	7.4757643e+00
1.1295300e+03	2.2829242e+00	2.2189932e+00	2.5680246e+00	7.4796910e+00
1.1295410e+03	2.2899938e+00	2.2194703e+00	2.5704920e+00	7.4835358e+00
1.1295520e+03	2.2970467e+00	2.2198265e+00	2.5729520e+00	7.4873896e+00
1.1295630e+03	2.3040926e+00	2.2200663e+00	2.5754187e+00	7.4911165e+00
1.1295740e+03	2.3111417e+00	2.2201490e+00	2.5778952e+00	7.4949460e+00
1.1295850e+03	2.3181984e+00	2.2202148e+00	2.5803769e+00	7.4986730e+00
1.1295959e+03	2.3252633e+00	2.2205265e+00	2.5828578e+00	7.5024104e+00
1.1296071e+03	2.3323352e+00	2.2210283e+00	2.5853360e+00	7.5061836e+00
1.1296180e+03	2.3394113e+00	2.2217827e+00	2.5878115e+00	7.5100923e+00
1.1296290e+03	2.3464885e+00	2.2227120e+00	2.5902834e+00	7.5139146e+00
1.1296400e+03	2.3535647e+00	2.2237227e+00	2.5927470e+00	7.5178571e+00
1.1296510e+03	2.3606391e+00	2.2245147e+00	2.5951872e+00	7.5219035e+00
1.1296620e+03	2.3677087e+00	2.2251370e+00	2.5975780e+00	7.5258236e+00
1.1296730e+03	2.3747697e+00	2.2254963e+00	2.5998876e+00	7.5298262e+00
1.1296840e+03	2.3818207e+00	2.2256482e+00	2.6020854e+00	7.5338135e+00
1.1296949e+03	2.3888614e+00	2.2260809e+00	2.6041493e+00	7.5377402e+00
1.1297061e+03	2.3958957e+00	2.2266183e+00	2.6060686e+00	7.5416179e+00
1.1297170e+03	2.4029303e+00	2.2273192e+00	2.6078446e+00	7.5456324e+00
1.1297280e+03	2.4099724e+00	2.2281675e+00	2.6094868e+00	7.5495944e+00
1.1297390e+03	2.4170275e+00	2.2291226e+00	2.6110060e+00	7.5534120e+00
1.1297500e+03	2.4240978e+00	2.2298129e+00	2.6124074e+00	7.5571823e+00
1.1297610e+03	2.4311824e+00	2.2301846e+00	2.6136913e+00	7.5605688e+00
1.1297720e+03	2.4382794e+00	2.2304311e+00	2.6148541e+00	7.5634174e+00
1.1297830e+03	2.4453831e+00	2.2305443e+00	2.6158879e+00	7.5657101e+00
1.1297939e+03	2.4524858e+00	2.2308655e+00	2.6167889e+00	7.5675211e+00
1.1298051e+03	2.4595799e+00	2.2312856e+00	2.6175637e+00	7.5684910e+00
1.1298160e+03	2.4666564e+00	2.2319908e+00	2.6182244e+00	7.5689592e+00
1.1298270e+03	2.4737058e+00	2.2328849e+00	2.6187882e+00	7.5690894e+00
1.1298380e+03	2.4807246e+00	2.2337136e+00	2.6192782e+00	7.5687432e+00
1.1298490e+03	2.4877186e+00	2.2342913e+00	2.6197138e+00	7.5678592e+00
1.1298600e+03	2.4946973e+00	2.2347295e+00	2.6201060e+00	7.5667634e+00
1.1298710e+03	2.5016761e+00	2.2350707e+00	2.6204607e+00	7.5653815e+00
1.1298820e+03	2.5086718e+00	2.2351105e+00	2.6207795e+00	7.5638227e+00
1.1298929e+03	2.5156951e+00	2.2351019e+00	2.6210589e+00	7.5620656e+00
1.1299041e+03	2.5227487e+00	2.2351828e+00	2.6212974e+00	7.5602498e+00
1.1299150e+03	2.5298307e+00	2.2355313e+00	2.6214972e+00	7.5584240e+00
1.1299260e+03	2.5369346e+00	2.2359920e+00	2.6216648e+00	7.5564289e+00
1.1299370e+03	2.5440526e+00	2.2366700e+00	2.6218090e+00	7.5540147e+00
1.1299480e+03	2.5511768e+00	2.2376208e+00	2.6219394e+00	7.5515132e+00
1.1299590e+03	2.5583031e+00	2.2385445e+00	2.6220646e+00	7.5488915e+00
1.1299700e+03	2.5654287e+00	2.2391546e+00	2.6221919e+00	7.5460963e+00
1.1299810e+03	2.5725515e+00	2.2396133e+00	2.6223278e+00	7.5431833e+00
1.1299919e+03	2.5796692e+00	2.2399430e+00	2.6224778e+00	7.5404310e+00
1.1300031e+03	2.5867805e+00	2.2400916e+00	2.6226485e+00	7.5375905e+00
1.1300140e+03	2.5938823e+00	2.2403014e+00	2.6228499e+00	7.5347199e+00
1.1300250e+03	2.6009688e+00	2.2408731e+00	2.6230917e+00	7.5316882e+00
1.1300360e+03	2.6080315e+00	2.2416947e+00	2.6233790e+00	7.5286727e+00
1.1300470e+03	2.6150651e+00	2.2424793e+00	2.6237135e+00	7.5254416e+00
1.1300580e+03	2.6220672e+00	2.2432718e+00	2.6240902e+00	7.5221758e+00
1.1300690e+03	2.6290419e+00	2.2439754e+00	2.6244950e+00	7.5187235e+00
1.1300800e+03	2.6360013e+00	2.2444248e+00	2.6249080e+00	7.5155115e+00
1.1300909e+03	2.6429651e+00	2.2445617e+00	2.6253107e+00	7.5122280e+00
1.1301021e+03	2.6499517e+00	2.2446213e+00	2.6256859e+00	7.5089316e+00
1.1301130e+03	2.6569743e+00	2.2450283e+00	2.6260221e+00	7.5056734e+00
1.1301240e+03	2.6640375e+00	2.2456040e+00	2.6263137e+00	7.5025163e+00
1.1301350e+03	2.6711376e+00	2.2462454e+00	2.6265633e+00	7.4990602e+00
1.1301460e+03	2.6782618e+00	2.2470601e+00	2.6267750e+00	7.4956427e+00
1.1301570e+03	2.6853938e+00	2.2480423e+00	2.6269526e+00	7.4923124e+00
1.1301680e+03	2.6925204e+00	2.2487566e+00	2.6271000e+00	7.4889355e+00
1.1301790e+03	2.6996312e+00	2.2490242e+00	2.6272216e+00	7.4854560e+00
1.1301901e+03	2.7067187e+00	2.2492714e+00	2.6273191e+00	7.4819665e+00
1.1302010e+03	2.7137802e+00	2.2494991e+00	2.6273961e+00	7.4784317e+00
1.1302120e+03	2.7208183e+00	2.2494359e+00	2.6274602e+00	7.4749298e+00
1.1302230e+03	2.7278378e+00	2.2493083e+00	2.6275194e+00	7.4713893e+00
1.1302340e+03	2.7348452e+00	2.2496624e+00	2.6275799e+00	7.4678931e+00
1.1302450e+03	2.7418511e+00	2.2502255e+00	2.6276469e+00	7.4643779e+00
1.1302560e+03	2.7488649e+00	2.2508304e+00	2.6277208e+00	7.4608960e+00
1.1302670e+03	2.7558911e+00	2.2516477e+00	2.6277966e+00	7.4574094e+00
1.1302780e+03	2.7629328e+00	2.2526133e+00	2.6278667e+00	7.4539285e+00
1.1302891e+03	2.7699895e+00	2.2533433e+00	2.6279237e+00	7.4504871e+00
1.1303000e+03	2.7770586e+00	2.2537484e+00	2.6279628e+00	7.4472203e+00
1.1303110e+03	2.7841382e+00	2.2539442e+00	2.6279840e+00	7.4439793e+00
1.1303220e+03	2.7912278e+00	2.2541242e+00	2.6279900e+00	7.4405260e+00
1.1303330e+03	2.7983246e+00	2.2544172e+00	2.6279862e+00	7.4370685e+00
1.1303440e+03	2.8054268e+00	2.2548890e+00	2.6279781e+00	7.4336858e+00
1.1303550e+03	2.8125315e+00	2.2555959e+00	2.6279674e+00	7.4301291e+00
1.1303660e+03	2.8196330e+00	2.2565076e+00	2.6279531e+00	7.4265370e+00
1.1303770e+03	2.8267276e+00	2.2574503e+00	2.6279314e+00	7.4230704e+00
1.1303881e+03	2.8338134e+00	2.2581208e+00	2.6278973e+00	7.4196095e+00
1.1303990e+03	2.8408895e+00	2.2585299e+00	2.6278477e+00	7.4160070e+00
1.1304100e+03	2.8479540e+00	2.2587543e+00	2.6277843e+00	7.4124470e+00
1.1304210e+03	2.8550067e+00	2.2587674e+00	2.6277132e+00	7.4089618e+00
1.1304320e+03	2.8620481e+00	2.2589087e+00	2.6276429e+00	7.4054112e+00
1.1304430e+03	2.8690791e+00	2.2594202e+00	2.6275837e+00	7.4017491e+00
1.1304540e+03	2.8761034e+00	2.2602525e+00	2.6275446e+00	7.3980742e+00
1.1304650e+03	2.8831277e+00	2.2612348e+00	2.6275268e+00	7.3944502e+00
1.1304760e+03	2.8901591e+00	2.2623835e+00	2.6275258e+00	7.3907919e+00
1.1304871e+03	2.8972020e+00	2.2633028e+00	2.6275342e+00	7.3871541e+00
1.1304980e+03	2.9042580e+00	2.2638743e+00	2.6275420e+00	7.3836880e+00
1.1305090e+03	2.9113250e+00	2.2642331e+00	2.6275392e+00	7.3802719e+00
1.1305200e+03	2.9184005e+00	2.2643774e+00	2.6275222e+00	7.3768110e+00
1.1305310e+03	2.9254839e+00	2.2643535e+00	2.6274936e+00	7.3732791e+00
1.1305420e+03	2.9325795e+00	2.2643018e+00	2.6274598e+00	7.3697424e+00
1.1305530e+03	2.9396911e+00	2.2644675e+00	2.6274295e+00	7.3662605e+00
1.1305640e+03	2.9468219e+00	2.2649209e+00	2.6274135e+00	7.3628182e+00
1.1305750e+03	2.9539709e+00	2.2656786e+00	2.6274173e+00	7.3593841e+00
1.1305861e+03	2.9611280e+00	2.2666388e+00	2.6274421e+00	7.3559279e+00
1.1305970e+03	2.9682777e+00	2.2677579e+00	2.6274855e+00	7.3525805e+00
1.1306080e+03	2.9754059e+00	2.2686787e+00	2.6275418e+00	7.3491969e+00
1.1306190e+03	2.9825015e+00	2.2693062e+00	2.6276052e+00	7.3458333e+00
1.1306300e+03	2.9895616e+00	2.2696612e+00	2.6276720e+00	7.3424277e+00
1.1306410e+03	2.9965937e+00	2.2698519e+00	2.6277385e+00	7.3390975e+00
1.1306520e+03	3.0036113e+00	2.2700531e+00	2.6278017e+00	7.3356152e+00
1.1306630e+03	3.0106289e+00	2.2705851e+00	2.6278579e+00	7.3320866e+00
1.1306740e+03	3.0176618e+00	2.2712505e+00	2.6279030e+00	7.3284454e+00
1.1306851e+03	3.0247204e+00	2.2720530e+00	2.6279321e+00	7.3248820e+00
1.1306960e+03	3.0318050e+00	2.2728763e+00	2.6279438e+00	7.3213558e+00
1.1307070e+03	3.0389109e+00	2.2736471e+00	2.6279418e+00	7.3178511e+00
1.1307180e+03	3.0460272e+00	2.2741673e+00	2.6279316e+00	7.3143587e+00
1.1307290e+03	3.0531385e+00	2.2743757e+00	2.6279209e+00	7.3109260e+00
1.1307400e+03	3.0602286e+00	2.2744799e+00	2.6279190e+00	7.3075085e+00
1.1307510e+03	3.0672877e+00	2.2747462e+00	2.6279302e+00	7.3041258e+00
1.1307620e+03	3.0743134e+00	2.2752445e+00	2.6279538e+00	7.3009906e+00
1.1307729e+03	3.0813119e+00	2.2758825e+00	2.6279888e+00	7.2981524e+00
1.1307841e+03	3.0882952e+00	2.2767005e+00	2.6280315e+00	7.2955384e+00
1.1307950e+03	3.0952778e+00	2.2777107e+00	2.6280775e+00	7.2933908e+00
1.1308060e+03	3.1022723e+00	2.2785583e+00	2.6281247e+00	7.2918701e+00
1.1308170e+03	3.1092856e+00	2.2790217e+00	2.6281736e+00	7.2907515e+00
1.1308280e+03	3.1163187e+00	2.2793899e+00	2.6282220e+00	7.2898579e+00
1.1308390e+03	3.1233702e+00	2.2796693e+00	2.6282690e+00	7.2893734e+00
1.1308500e+03	3.1304379e+00	2.2798357e+00	2.6283107e+00	7.2890739e+00
1.1308610e+03	3.1375189e+00	2.2801795e+00	2.6283407e+00	7.2889438e+00
1.1308719e+03	3.1446142e+00	2.2808805e+00	2.6283541e+00	7.2888961e+00
1.1308831e+03	3.1517253e+00	2.2817090e+00	2.6283498e+00	7.2891145e+00
1.1308940e+03	3.1588514e+00	2.2825675e+00	2.6283274e+00	7.2895498e+00
1.1309050e+03	3.1659911e+00	2.2832904e+00	2.6282942e+00	7.2901487e+00
1.1309160e+03	3.1731400e+00	2.2837367e+00	2.6282618e+00	7.2908859e+00
1.1309270e+03	3.1802905e+00	2.2840776e+00	2.6282399e+00	7.2919245e+00
1.1309380e+03	3.1874330e+00	2.2841516e+00	2.6282349e+00	7.2930655e+00
1.1309490e+03	3.1945581e+00	2.2841024e+00	2.6282496e+00	7.2941074e+00
1.1309600e+03	3.2016590e+00	2.2841284e+00	2.6282797e+00	7.2952094e+00
1.1309709e+03	3.2087314e+00	2.2843542e+00	2.6283145e+00	7.2964506e+00
1.1309821e+03	3.2157776e+00	2.2846770e+00	2.6283438e+00	7.2977705e+00
1.1309930e+03	3.2228026e+00	2.2852595e+00	2.6283607e+00	7.2990670e+00
1.1310040e+03	3.2298162e+00	2.2861338e+00	2.6283603e+00	7.3004870e+00
1.1310150e+03	3.2368286e+00	2.2869971e+00	2.6283443e+00	7.3020687e+00
1.1310260e+03	3.2438493e+00	2.2876699e+00	2.6283176e+00	7.3034716e+00
1.1310370e+03	3.2508848e+00	2.2881682e+00	2.6282880e+00	7.3047881e+00
1.1310480e+03	3.2579417e+00	2.2886477e+00	2.6282620e+00	7.3062854e+00
1.1310590e+03	3.2650225e+00	2.2892139e+00	2.6282427e+00	7.3078237e+00
1.1310699e+03	3.2721245e+00	2.2899368e+00	2.6282301e+00	7.3093433e+00
