1137.626 -6.8357296 0.67887241 -4.8852224 7.0847983
1137.637 -6.8398972 0.67816758 -4.8865666 7.0862193
1137.6479 -6.8441029 0.67730451 -4.8878961 7.0872836
1137.6591 -6.8483515 0.67621845 -4.8892274 7.0889592
1137.67 -6.8526273 0.67498928 -4.8905697 7.0905476
1137.681 -6.8568988 0.67416346 -4.8919444 7.0916247
1137.692 -6.8611417 0.67381895 -4.8933697 7.0927176
1137.703 -6.8653426 0.67304373 -4.8948479 7.0938501
1137.714 -6.8695107 0.67145872 -4.8963833 7.095119
1137.725 -6.8736687 0.67032921 -4.8979769 7.0960946
1137.736 -6.8778405 0.66951418 -4.8996153 7.096858
1137.7469 -6.88204 0.66897398 -4.9012895 7.0980959
1137.7581 -6.8862634 0.66869229 -4.9029856 7.0993814
1137.769 -6.8904901 0.66844445 -4.9046783 7.1005912
1137.78 -6.8946991 0.6686191 -4.9063525 7.1017346
1137.791 -6.8988795 0.66819167 -4.9079928 7.1032753
1137.802 -6.9030309 0.66656816 -4.9095759 7.1044641
1137.813 -6.9071727 0.66551745 -4.9110932 7.1057553
1137.824 -6.9113307 0.66508448 -4.9125452 7.106791
1137.835 -6.9155226 0.66421825 -4.913928 7.1080542
1137.8459 -6.9197512 0.66346765 -4.9152451 7.1094255
1137.8571 -6.9240179 0.66266108 -4.9165101 7.1101861
1137.868 -6.9283152 0.66160375 -4.9177179 7.1112485
1137.879 -6.932631 0.6602295 -4.9188547 7.1125274
1137.89 -6.9369588 0.65938026 -4.9199114 7.1135974
1137.901 -6.9412928 0.65909696 -4.9208708 7.1153102
1137.912 -6.9456182 0.65877104 -4.9217153 7.1167431
1137.923 -6.9499192 0.65870112 -4.9224477 7.1176672
1137.934 -6.9541888 0.65849566 -4.9230819 7.119081
1137.9449 -6.9584246 0.65784031 -4.9236302 7.1206069
1137.9561 -6.9626374 0.65651989 -4.9241104 7.1216736
1137.967 -6.9668484 0.65553886 -4.9245391 7.122642
1137.978 -6.9710732 0.65457362 -4.9249258 7.1240001
1137.989 -6.975318 0.65421987 -4.9252777 7.1246376
1138 -6.9795814 0.65372348 -4.9255972 7.1261625
1138.011 -6.98385 0.65212893 -4.9258904 7.1275325
1138.022 -6.9881139 0.65055019 -4.9261642 7.1287379
1138.033 -6.9923701 0.64966452 -4.9264174 7.1301508
1138.0439 -6.9966221 0.64935315 -4.9266434 7.1311774
1138.0551 -7.0008745 0.6490491 -4.9268413 7.1328712
1138.066 -7.0051312 0.64859939 -4.9270139 7.134654
1138.077 -7.0093846 0.64835501 -4.9271655 7.1355667
1138.088 -7.0136147 0.64888388 -4.9273081 7.1369009
1138.099 -7.0178061 0.64750534 -4.9274726 7.1380115
1138.11 -7.0219569 0.64595371 -4.9276896 7.1388369
1138.121 -7.0260715 0.64539045 -4.9279661 7.140285
1138.132 -7.0301704 0.64455765 -4.9283013 7.1414132
1138.1429 -7.0342898 0.64394414 -4.9286947 7.1424556
1138.1541 -7.0384545 0.64311582 -4.9291143 7.1440787
1138.165 -7.0426636 0.64116824 -4.9295206 7.1454387
1138.176 -7.0469069 0.64034206 -4.9299026 7.1467094
1138.187 -7.0511665 0.63955629 -4.9302521 7.1476321
1138.198 -7.0554123 0.63884979 -4.9305596 7.1487031
1138.209 -7.0596275 0.63879967 -4.9308343 7.1500535
1138.22 -7.0638156 0.63871986 -4.9310865 7.1515069
1138.231 -7.0679927 0.63855171 -4.9313159 7.1524906
1138.2419 -7.0721769 0.63793999 -4.9315224 7.1536965
1138.2531 -7.0763865 0.63691431 -4.9317036 7.1549859
1138.264 -7.0806313 0.63561541 -4.9318547 7.156302
1138.275 -7.0849152 0.63451439 -4.9319859 7.1569557
1138.286 -7.089232 0.6344161 -4.932107 7.1581345
1138.297 -7.0935721 0.63429153 -4.9322248 7.1598487
1138.308 -7.0979261 0.63219941 -4.9323497 7.1610575
1138.319 -7.102282 0.63040137 -4.9324918 7.1618934
1138.33 -7.1066217 0.62971747 -4.9326434 7.1629996
1138.3411 -7.1109319 0.62950164 -4.9327993 7.1644473
1138.3521 -7.1152 0.6290133 -4.9329658 7.1652436
1138.363 -7.1194282 0.62872207 -4.9331446 7.1657128
1138.374 -7.1236267 0.62934422 -4.9333377 7.1668739
1138.385 -7.1278095 0.62941563 -4.9335637 7.168427
1138.396 -7.1319904 0.62807536 -4.9338379 7.1701393
1138.407 -7.1361818 0.62673473 -4.9341578 7.1711483
1138.418 -7.1403756 0.6262089 -4.9345207 7.1726995
1138.429 -7.144557 0.62568301 -4.9349241 7.1735864
1138.4401 -7.1487203 0.62486982 -4.9353418 7.1746273
1138.451 -7.152864 0.62386197 -4.935739 7.1760263
1138.462 -7.1569877 0.62237459 -4.9360967 7.1769633
1138.473 -7.1611104 0.62135404 -4.936399 7.1779442
1138.484 -7.1652484 0.6205669 -4.9366298 7.1792951
1138.495 -7.169404 0.62031561 -4.9367933 7.1806998
1138.506 -7.1735716 0.62028474 -4.9369082 7.1820035
1138.517 -7.1777411 0.62028372 -4.9369869 7.1836424
1138.528 -7.1818972 0.62010396 -4.9370403 7.1850963
1138.5391 -7.1860356 0.61963028 -4.9370823 7.1856713
1138.55 -7.190165 0.61851948 -4.9371228 7.1865044
1138.561 -7.1943026 0.6173802 -4.9371648 7.1875267
1138.572 -7.1984682 0.61620051 -4.937211 7.1890287
1138.583 -7.2026796 0.61583328 -4.9372673 7.1902885
1138.594 -7.2069383 0.6155014 -4.9373336 7.1915398
1138.605 -7.211235 0.61421412 -4.9373999 7.1923242
1138.616 -7.2155619 0.61272663 -4.9374609 7.1927991
1138.627 -7.2199073 0.61138135 -4.9375176 7.1930728
1138.6381 -7.224256 0.6105904 -4.9375672 7.193202
1138.649 -7.2285995 0.61018187 -4.937614 7.1934533
1138.66 -7.2329302 0.60936636 -4.9376826 7.1932974
1138.671 -7.2372313 0.60818261 -4.9377942 7.1934524
1138.682 -7.2414913 0.60662949 -4.9379683 7.1934705
1138.693 -7.2457161 0.6055789 -4.9382262 7.1934147
1138.704 -7.249917 0.60524601 -4.9385653 7.1926713
1138.715 -7.2541094 0.60469466 -4.9389601 7.1922517
1138.726 -7.258316 0.60462564 -4.9393854 7.1916661
1138.7371 -7.2625437 0.60501927 -4.9398017 7.191473
1138.748 -7.2667832 0.60466945 -4.9401674 7.1912427
1138.759 -7.2710176 0.60367447 -4.9404759 7.1906724
1138.77 -7.2752333 0.60256392 -4.9407339 7.1901941
1138.781 -7.2794251 0.60115469 -4.9409485 7.1898394
1138.792 -7.2836027 0.6008184 -4.941143 7.1895561
1138.803 -7.2877841 0.60067779 -4.94134 7.1892524
1138.814 -7.2919855 0.59972256 -4.9415374 7.189034
1138.825 -7.2962132 0.59794444 -4.9417319 7.1882
1138.8361 -7.3004532 0.59674025 -4.9419122 7.1872458
1138.847 -7.3046842 0.59608853 -4.942059 7.1863084
1138.858 -7.3088899 0.59562671 -4.9421606 7.1858654
1138.869 -7.3130622 0.59490526 -4.9422164 7.1850357
1138.88 -7.317205 0.59502339 -4.9422269 7.1841879
1138.891 -7.3213439 0.59522849 -4.9422078 7.1837234
1138.902 -7.3255072 0.59492564 -4.9421868 7.1829858
1138.913 -7.3297124 0.59330058 -4.942183 7.182363
1138.924 -7.333971 0.59197998 -4.9422059 7.1812482
1138.9351 -7.3382845 0.59160805 -4.9422622 7.1804261
1138.946 -7.3426461 0.59102643 -4.9423475 7.1793194
1138.957 -7.3470421 0.59008801 -4.9424434 7.1781802
1138.968 -7.3514566 0.58888131 -4.9425368 7.177494
1138.979 -7.3558707 0.58777153 -4.9426241 7.1768575
1138.99 -7.3602595 0.5864709 -4.9427166 7.1763773
1139.001 -7.3646011 0.58571744 -4.9428349 7.1755953
1139.012 -7.3688784 0.58528888 -4.9429889 7.1744409
1139.0229 -7.3730931 0.58520383 -4.9431949 7.1736112
1139.0341 -7.3772707 0.58521169 -4.9434662 7.172267
1139.045 -7.381444 0.58532578 -4.9437809 7.1715136
1139.056 -7.3856363 0.58413231 -4.9441104 7.1710067
1139.067 -7.3898635 0.58285183 -4.9444532 7.16992
1139.078 -7.3941216 0.58188671 -4.9447975 7.1689897
1139.089 -7.3983803 0.58104968 -4.945118 7.1686373
1139.1 -7.4026113 0.58047664 -4.9454174 7.1675229
1139.111 -7.4068093 0.57984191 -4.9457021 7.1665282
1139.1219 -7.4109812 0.57818288 -4.94595 7.1653585
1139.1331 -7.4151454 0.57682538 -4.9461508 7.1643772
1139.144 -7.4193306 0.57652104 -4.94631 7.1638374
1139.155 -7.423553 0.57553333 -4.9464316 7.1633282
1139.166 -7.4278069 0.57516783 -4.9465194 7.1623316
1139.177 -7.4320712 0.57548684 -4.9465947 7.1617937
1139.188 -7.4363246 0.57552683 -4.9466763 7.1607709
1139.199 -7.4405503 0.57492572 -4.9467764 7.1595922
1139.21 -7.4447465 0.57341874 -4.9468975 7.1588163
1139.2209 -7.4489245 0.57242733 -4.9470363 7.1575713
1139.2321 -7.4531078 0.57176423 -4.9471846 7.1566148
1139.243 -7.4573178 0.57065147 -4.9473281 7.1558104
1139.254 -7.4615641 0.57009578 -4.9474525 7.1547589
1139.265 -7.4658475 0.57048517 -4.9475517 7.1537981
1139.276 -7.4701667 0.57061672 -4.9476252 7.1525288
1139.287 -7.4745107 0.57041162 -4.9476767 7.1517754
1139.298 -7.4788599 0.56943375 -4.9477115 7.1510096
1139.309 -7.4832015 0.56841552 -4.9477391 7.1497612
1139.3199 -7.4875178 0.5675109 -4.9477673 7.1487036
1139.3311 -7.491787 0.56645519 -4.9478016 7.1475925
1139.342 -7.4959998 0.5660609 -4.9478445 7.1467156
1139.353 -7.5001683 0.56627488 -4.9479046 7.1458411
1139.364 -7.5043058 0.56630629 -4.9479866 7.144989
1139.375 -7.5084395 0.56585044 -4.9480991 7.1444387
1139.386 -7.5126009 0.56497765 -4.9482493 7.1430292
1139.397 -7.5168009 0.56392312 -4.9484468 7.1421189
1139.408 -7.5210266 0.56290537 -4.9486923 7.1414685
1139.4189 -7.5252628 0.5621599 -4.9489822 7.140677
1139.4301 -7.5294867 0.56212813 -4.9493017 7.1399794
1139.441 -7.5336795 0.56146461 -4.9496284 7.1392608
1139.452 -7.5378418 0.559892 -4.949944 7.1381702
1139.463 -7.5419931 0.55856925 -4.950233 7.1373215
1139.474 -7.5461483 0.55766618 -4.9504843 7.1367564
1139.485 -7.550312 0.55652529 -4.9507003 7.1360865
1139.496 -7.5544829 0.55652976 -4.9508972 7.1350908
1139.507 -7.558651 0.55658197 -4.9510832 7.1345148
1139.5179 -7.5627985 0.55658793 -4.9512625 7.1335487
1139.5291 -7.5669236 0.55630517 -4.9514413 7.1324091
1139.54 -7.5710425 0.55491012 -4.9516182 7.1314383
1139.551 -7.5751801 0.55355358 -4.9517841 7.130487
1139.562 -7.5793524 0.55298322 -4.9519286 7.1294465
1139.573 -7.5835757 0.55179751 -4.9520459 7.128922
1139.584 -7.5878563 0.55151355 -4.9521394 7.1284113
1139.595 -7.592185 0.5517047 -4.9522109 7.1277418
1139.606 -7.5965471 0.55156809 -4.9522629 7.1266603
1139.6169 -7.600934 0.5517382 -4.9523044 7.1258464
1139.6281 -7.6053348 0.55034989 -4.9523463 7.1248736
1139.639 -7.6097274 0.54890817 -4.9523859 7.1231089
1139.65 -7.6140904 0.5482586 -4.9524183 7.1224818
1139.661 -7.6184063 0.54736912 -4.9524488 7.1219964
1139.672 -7.6226678 0.5470711 -4.9524817 7.1213703
1139.683 -7.6268773 0.54689449 -4.9525089 7.1217413
1139.694 -7.6310515 0.54686296 -4.9525294 7.1215224
1139.705 -7.6352196 0.54696405 -4.9525495 7.1220365
1139.7161 -7.6394062 0.54552919 -4.9525661 7.1223187
1139.7271 -7.6436114 0.54404151 -4.952569 7.1221676
1139.738 -7.6478248 0.54331058 -4.9525652 7.1220808
1139.749 -7.6520348 0.54269981 -4.9525628 7.122673
1139.76 -7.6562243 0.54205304 -4.9525609 7.1232142
1139.771 -7.6603827 0.54185939 -4.9525595 7.1233239
1139.782 -7.6645246 0.54210985 -4.9525542 7.1239843
1139.793 -7.668674 0.54182529 -4.9525309 7.1251493
1139.804 -7.672843 0.54041433 -4.9524665 7.1252861
1139.8151 -7.6770363 0.53920734 -4.9523382 7.1259303
1139.826 -7.6812544 0.53859073 -4.9521275 7.1266732
1139.837 -7.6854796 0.53761125 -4.9518332 7.1274476
1139.848 -7.6896906 0.53706795 -4.9514694 7.1277595
1139.859 -7.6938825 0.5365268 -4.9510617 7.1281948
1139.87 -7.6980605 0.53530008 -4.9506412 7.1292009
1139.881 -7.7022362 0.5335989 -4.9502487 7.1300912
1139.892 -7.7064271 0.53252208 -4.9499102 7.130826
1139.903 -7.7106428 0.53218627 -4.9496279 7.1317253
1139.9141 -7.7148905 0.53149146 -4.9493961 7.1328392
1139.925 -7.719173 0.53117526 -4.9492097 7.1334972
1139.936 -7.7234859 0.53153044 -4.9490461 7.1341391
1139.947 -7.7278252 0.53103119 -4.9488854 7.1350174
1139.958 -7.7321954 0.52979422 -4.9487295 7.1353593
1139.969 -7.7365842 0.52874792 -4.9485812 7.1359916
1139.98 -7.7409682 0.52782148 -4.9484406 7.1370673
1139.991 -7.7453275 0.52751839 -4.9483213 7.138258
1140.002 -7.7496438 0.52698112 -4.9482365 7.1394606
1140.0131 -7.7539063 0.52646905 -4.9481845 7.1400809
1140.024 -7.7581253 0.52677262 -4.9481649 7.1403861
1140.035 -7.7623267 0.52697414 -4.9481702 7.1415558
1140.046 -7.7665348 0.52523708 -4.9481816 7.1426711
1140.057 -7.7707677 0.52369052 -4.9481845 7.1432891
1140.068 -7.775023 0.52301961 -4.9481721 7.1438041
1140.079 -7.7792826 0.52253985 -4.9481387 7.1450047
1140.09 -7.7835274 0.52192616 -4.9480925 7.146265
1140.101 -7.787745 0.52145648 -4.9480495 7.1468139
1140.1121 -7.7919345 0.52180117 -4.9480209 7.1478672
1140.123 -7.7961092 0.52172399 -4.9480124 7.148838
1140.134 -7.8002925 0.52055448 -4.94803 7.1491694
1140.145 -7.8045039 0.51909757 -4.9480662 7.1497722
1140.156 -7.8087392 0.51800442 -4.9481096 7.1508188
1140.167 -7.812984 0.51732564 -4.9481492 7.1514935
1140.178 -7.8172259 0.51665688 -4.9481692 7.1520576
1140.189 -7.8214493 0.51604581 -4.9481478 7.1524181
1140.2 -7.8256397 0.51663822 -4.9480672 7.153563
1140.2111 -7.8298082 0.51661444 -4.9479113 7.1540513
1140.222 -7.8339772 0.51600212 -4.9476748 7.1544266
1140.233 -7.8381557 0.5151394 -4.9473658 7.1549654
1140.244 -7.8423481 0.51420254 -4.9470086 7.1555882
1140.255 -7.8465667 0.51338226 -4.9466391 7.156662
1140.266 -7.8508134 0.51270461 -4.9462934 7.1577549
1140.277 -7.8550801 0.51251215 -4.9459949 7.1588326
1140.288 -7.8593688 0.51241887 -4.9457569 7.1595535
1140.299 -7.863678 0.51224238 -4.9455781 7.1604228
1140.3101 -7.8679881 0.51157594 -4.9454336 7.1612306
1140.321 -7.8722768 0.5103749 -4.9452949 7.1622992
1140.332 -7.8765292 0.50927144 -4.9451423 7.1626792
1140.343 -7.8807402 0.50867969 -4.9449635 7.1630569
1140.354 -7.8849182 0.50819045 -4.9447498 7.1639013
1140.365 -7.8890886 0.50788236 -4.9445162 7.165061
1140.376 -7.8932772 0.50692272 -4.9442897 7.166513
1140.387 -7.8974943 0.50547808 -4.9440894 7.1675024
1140.3979 -7.9017277 0.50419891 -4.9439263 7.1685143
1140.4091 -7.9059553 0.5033403 -4.9438109 7.1688771
1140.42 -7.9101563 0.50266939 -4.9437413 7.1700845
1140.431 -7.914319 0.50227839 -4.9437017 7.1712852
1140.442 -7.9184537 0.50256377 -4.9436765 7.1716824
1140.453 -7.9225898 0.50264394 -4.9436579 7.1726756
1140.464 -7.9267521 0.50192529 -4.9436345 7.1735177
1140.475 -7.9309468 0.50030094 -4.9436011 7.1745901
1140.486 -7.9351707 0.49909428 -4.9435606 7.175508
1140.4969 -7.9394016 0.49866709 -4.9435053 7.1765342
1140.5081 -7.9436126 0.49821278 -4.943428 7.1776595
1140.519 -7.9477978 0.49774271 -4.943327 7.178153
1140.53 -7.9519691 0.49811891 -4.9431844 7.1787105
1140.541 -7.9561429 0.49804956 -4.9429803 7.1796885
1140.552 -7.96034 0.49749082 -4.9427147 7.1804309
1140.563 -7.9645805 0.49594417 -4.9423904 7.1814852
1140.574 -7.9688597 0.49422726 -4.9420123 7.182415
1140.585 -7.9731669 0.4941369 -4.9416041 7.1833386
1140.5959 -7.9774923 0.49384353 -4.9411955 7.1844778
1140.6071 -7.9818254 0.49312478 -4.9408045 7.1857138
1140.618 -7.9861593 0.49296311 -4.9404459 7.1866326
1140.629 -7.9904923 0.49330831 -4.9401245 7.1876817
1140.64 -7.9948144 0.4928816 -4.9398384 7.1886907
1140.651 -7.9991212 0.49114206 -4.9395823 7.1890855
1140.662 -8.0034103 0.48970145 -4.9393492 7.1899524
1140.673 -8.007679 0.48932311 -4.9391356 7.1908808
1140.684 -8.0119286 0.48864001 -4.9389443 7.1919432
1140.6949 -8.0161686 0.48817012 -4.9387813 7.1928582
1140.7061 -8.0204029 0.48814267 -4.9386463 7.1933842
1140.717 -8.0246305 0.48815089 -4.9385462 7.1942697
1140.728 -8.0288448 0.48758787 -4.9384856 7.1950221
1140.739 -8.0330381 0.48622462 -4.9384546 7.1951408
1140.75 -8.0372143 0.48524833 -4.9384437 7.195704
1140.761 -8.0413809 0.4842281 -4.9384441 7.1961493
1140.772 -8.0455494 0.48317769 -4.9384408 7.1964645
1140.783 -8.0497351 0.48300219 -4.9384179 7.1970224
1140.7939 -8.0539494 0.48301217 -4.9383817 7.1969552
1140.8051 -8.0581846 0.48292395 -4.9383354 7.1967821
1140.816 -8.0624247 0.48234031 -4.9382734 7.1972408
1140.827 -8.0666542 0.48128793 -4.9381938 7.1965528
1140.838 -8.0708675 0.48065493 -4.9380918 7.1961088
1140.849 -8.0750656 0.47926643 -4.9379373 7.1964698
1140.86 -8.0792627 0.47797409 -4.9377089 7.1959801
1140.871 -8.0834789 0.47813877 -4.9374042 7.1955962
1140.882 -8.0877218 0.47826377 -4.9370284 7.195715
1140.8929 -8.0919952 0.4775635 -4.9366045 7.1956153
1140.9041 -8.0962925 0.47741798 -4.9361725 7.1953526
1140.915 -8.1005993 0.47684893 -4.9357696 7.1951208
1140.926 -8.1049099 0.47564834 -4.9354224 7.1952152
1140.937 -8.1092253 0.47431433 -4.9351482 7.1947579
1140.948 -8.1135464 0.47338808 -4.9349422 7.1940274
1140.959 -8.1178713 0.47335985 -4.9347897 7.1933551
1140.97 -8.1221962 0.47337002 -4.9346728 7.1930733
1140.981 -8.1265087 0.47281966 -4.9345717 7.1928544
1140.9919 -8.1307974 0.47273639 -4.9344721 7.1923447
1141.0031 -8.1350632 0.47215551 -4.9343696 7.191915
1141.014 -8.1393137 0.47081962 -4.9342632 7.192059
1141.025 -8.1435575 0.46944475 -4.9341555 7.1914921
1141.036 -8.1478062 0.46822625 -4.9340506 7.190815
1141.047 -8.1520615 0.46808735 -4.933949 7.1901321
1141.058 -8.1563072 0.46820164 -4.9338522 7.1895218
1141.069 -8.1605215 0.46795437 -4.9337635 7.1890755
1141.08 -8.1646996 0.46790627 -4.9336829 7.1888185
1141.0911 -8.1688442 0.46735936 -4.9336052 7.1887941
1141.1021 -8.1729708 0.46584412 -4.9335198 7.1884475
1141.113 -8.1771078 0.46449384 -4.9334059 7.1878686
1141.124 -8.1812849 0.46338177 -4.9332404 7.1872764
1141.135 -8.1855049 0.46299013 -4.9330091 7.1862531
1141.146 -8.1897497 0.46292445 -4.9327064 7.1857939
1141.157 -8.1939955 0.46294785 -4.932344 7.1851954
1141.168 -8.1982183 0.46324015 -4.931953 7.1844463
1141.179 -8.2024002 0.46283528 -4.9315672 7.1843333
1141.1901 -8.2065449 0.4615756 -4.9312129 7.1839337
1141.201 -8.21068 0.46043414 -4.9309139 7.1832275
1141.212 -8.2148342 0.4595308 -4.9306774 7.182539
1141.223 -8.2190323 0.45913637 -4.9304919 7.1823187
1141.234 -8.2232828 0.45853627 -4.9303422 7.1825266
1141.245 -8.227582 0.45822135 -4.9302154 7.1820893
1141.256 -8.2319145 0.45852336 -4.9300942 7.1814809
1141.267 -8.2362576 0.45844516 -4.9299698 7.1812248
1141.278 -8.2405939 0.45737961 -4.9298439 7.1809006
1141.2891 -8.2449064 0.45606524 -4.9297175 7.1805406
1141.3 -8.2491875 0.4552837 -4.9295921 7.1802588
1141.311 -8.2534313 0.45498133 -4.9294701 7.1797857
1141.322 -8.2576399 0.45444205 -4.9293537 7.1790681
1141.333 -8.2618227 0.4541122 -4.9292388 7.1783013
1141.344 -8.2659979 0.45425075 -4.9291162 7.1778388
1141.355 -8.2701826 0.45410314 -4.9289775 7.1772523
1141.366 -8.2743902 0.45282137 -4.9288177 7.1770549
1141.377 -8.278616 0.45131764 -4.928617 7.1770549
1141.3881 -8.2828445 0.45045266 -4.9283586 7.1770487
1141.399 -8.2870617 0.44982252 -4.9280424 7.1768274
1141.41 -8.2912493 0.44927746 -4.9276662 7.1764045
1141.421 -8.2954006 0.44804654 -4.9272208 7.1756868
1141.432 -8.2995338 0.44686148 -4.9267149 7.1746206
1141.443 -8.3036795 0.44577286 -4.9261613 7.1739464
1141.454 -8.3078527 0.44446766 -4.9255567 7.1736193
1141.465 -8.3120584 0.44384795 -4.9249086 7.172832
1141.476 -8.3162909 0.44402963 -4.9242296 7.1727829
1141.4871 -8.3205271 0.44363567 -4.9235206 7.1726036
1141.498 -8.3247356 0.44335949 -4.9227824 7.1719975
1141.509 -8.3289042 0.44299284 -4.9220271 7.1715436
1141.52 -8.3330374 0.44249299 -4.9212627 7.1714692
1141.531 -8.3371592 0.44103777 -4.9205041 7.1711025
1141.542 -8.3412924 0.43996453 -4.9197798 7.1699376
1141.553 -8.3454561 0.43983921 -4.9191141 7.1693397
1141.564 -8.3496542 0.43938348 -4.9185195 7.1688867
1141.575 -8.3538742 0.43887299 -4.9180012 7.1686668
1141.5861 -8.3580904 0.43888766 -4.9175501 7.1684289
1141.597 -8.3622866 0.4388437 -4.9171433 7.1679749
1141.608 -8.3664627 0.43779957 -4.9167705 7.1680236
